Timestamp,Long,Lat,Value,Region-id
2020-04-07 10:25:35,-119.769297,0.12437,28,12
2020-04-07 10:25:40,-119.769297,0.12437,28,12
2020-04-07 10:25:45,-119.769297,0.12437,29,12
2020-04-07 10:25:50,-119.769297,0.12437,32,12
2020-04-07 10:25:55,-119.769297,0.12437,29,12
2020-04-07 10:26:00,-119.769297,0.12437,30,12
2020-04-07 10:26:05,-119.769297,0.12437,30,12
2020-04-07 10:26:10,-119.769297,0.12437,29,12
2020-04-07 10:26:15,-119.769297,0.12437,31,12
2020-04-07 10:26:20,-119.769297,0.12437,31,12
2020-04-07 10:26:25,-119.769297,0.12437,28,12
2020-04-07 10:26:30,-119.769297,0.12437,25,12
2020-04-07 10:26:35,-119.769297,0.12437,30,12
2020-04-07 10:26:40,-119.769297,0.12437,35,12
2020-04-07 10:26:45,-119.769297,0.12437,31,12
2020-04-07 10:26:50,-119.769297,0.12437,31,12
2020-04-07 10:26:55,-119.769297,0.12437,31,12
2020-04-07 10:27:00,-119.769297,0.12437,27,12
2020-04-07 10:27:05,-119.769297,0.12437,31,12
2020-04-07 10:27:10,-119.769297,0.12437,30,12
2020-04-07 10:27:15,-119.769297,0.12437,31,12
2020-04-07 10:27:20,-119.769297,0.12437,28,12
2020-04-07 10:27:25,-119.769297,0.12437,33,12
2020-04-07 10:27:30,-119.769297,0.12437,32,12
2020-04-07 10:27:35,-119.769297,0.12437,31,12
2020-04-07 10:27:40,-119.769297,0.12437,25,12
2020-04-07 10:27:45,-119.769297,0.12437,28,12
2020-04-07 10:27:50,-119.769297,0.12437,31,12
2020-04-07 10:27:55,-119.769297,0.12437,25,12
2020-04-07 10:28:00,-119.769297,0.12437,31,12
2020-04-07 10:28:05,-119.769297,0.12437,30,12
2020-04-07 10:28:10,-119.769297,0.12437,29,12
2020-04-07 10:28:15,-119.769297,0.12437,26,12
2020-04-07 10:28:20,-119.769297,0.12437,31,12
2020-04-07 10:28:25,-119.769297,0.12437,34,12
2020-04-07 10:28:30,-119.769297,0.12437,31,12
2020-04-07 10:28:35,-119.769297,0.12437,34,12
2020-04-07 10:28:40,-119.769297,0.12437,26,12
2020-04-07 10:28:45,-119.769297,0.12437,25,12
2020-04-07 10:28:50,-119.769297,0.12437,35,12
2020-04-07 10:28:55,-119.769297,0.12437,28,12
2020-04-07 10:29:00,-119.769297,0.12437,28,12
2020-04-07 10:29:05,-119.769297,0.12437,32,12
2020-04-07 10:29:10,-119.769297,0.12437,33,12
2020-04-07 10:29:15,-119.769297,0.12437,26,12
2020-04-07 10:29:20,-119.769297,0.12437,25,12
2020-04-07 10:29:25,-119.769297,0.12437,28,12
2020-04-07 10:29:30,-119.769297,0.12437,36,12
2020-04-07 10:29:35,-119.769297,0.12437,30,12
2020-04-07 10:29:40,-119.769297,0.12437,30,12
2020-04-07 10:29:45,-119.769297,0.12437,32,12
2020-04-07 10:29:50,-119.769297,0.12437,32,12
2020-04-07 10:29:55,-119.769297,0.12437,29,12
2020-04-07 10:30:00,-119.769297,0.12437,31,12
2020-04-07 10:30:05,-119.769297,0.12437,26,12
2020-04-07 10:30:10,-119.769297,0.12437,26,12
2020-04-07 10:30:15,-119.769297,0.12437,34,12
2020-04-07 10:30:20,-119.769297,0.12437,26,12
2020-04-07 10:30:25,-119.769297,0.12437,27,12
2020-04-07 10:30:30,-119.769297,0.12437,30,12
2020-04-07 10:30:35,-119.769297,0.12437,29,12
2020-04-07 10:30:40,-119.769297,0.12437,31,12
2020-04-07 10:30:45,-119.769297,0.12437,32,12
2020-04-07 10:30:50,-119.769297,0.12437,34,12
2020-04-07 10:30:55,-119.769297,0.12437,30,12
2020-04-07 10:31:00,-119.769297,0.12437,28,12
2020-04-07 10:31:05,-119.769297,0.12437,26,12
2020-04-07 10:31:10,-119.769297,0.12437,35,12
2020-04-07 10:31:15,-119.769297,0.12437,28,12
2020-04-07 10:31:20,-119.769297,0.12437,29,12
2020-04-07 10:31:25,-119.769297,0.12437,32,12
2020-04-07 10:31:30,-119.769297,0.12437,30,12
2020-04-07 10:31:35,-119.769297,0.12437,29,12
2020-04-07 10:31:40,-119.769297,0.12437,31,12
2020-04-07 10:31:45,-119.769297,0.12437,25,12
2020-04-07 10:31:50,-119.769297,0.12437,31,12
2020-04-07 10:31:55,-119.769297,0.12437,29,12
2020-04-07 10:32:00,-119.769297,0.12437,28,12
2020-04-07 10:32:05,-119.769297,0.12437,33,12
2020-04-07 10:32:10,-119.769297,0.12437,30,12
2020-04-07 10:32:15,-119.769297,0.12437,35,12
2020-04-07 10:32:20,-119.769297,0.12437,24,12
2020-04-07 10:32:25,-119.769297,0.12437,30,12
2020-04-07 10:32:30,-119.769297,0.12437,28,12
2020-04-07 10:32:35,-119.769297,0.12437,35,12
2020-04-07 10:32:40,-119.769297,0.12437,31,12
2020-04-07 10:32:45,-119.769297,0.12437,31,12
2020-04-07 10:32:50,-119.769297,0.12437,30,12
2020-04-07 10:32:55,-119.769297,0.12437,26,12
2020-04-07 10:33:00,-119.769297,0.12437,28,12
2020-04-07 10:33:05,-119.769297,0.12437,33,12
2020-04-07 10:33:10,-119.769297,0.12437,29,12
2020-04-07 10:33:15,-119.769297,0.12437,30,12
2020-04-07 10:33:20,-119.769297,0.12437,31,12
2020-04-07 10:33:25,-119.769297,0.12437,30,12
2020-04-07 10:33:30,-119.769297,0.12437,36,12
2020-04-07 10:33:35,-119.769297,0.12437,30,12
2020-04-07 10:33:40,-119.769297,0.12437,32,12
2020-04-07 10:33:45,-119.769297,0.12437,33,12
2020-04-07 10:33:50,-119.769297,0.12437,33,12
2020-04-07 10:33:55,-119.769297,0.12437,27,12
2020-04-07 10:34:00,-119.769297,0.12437,28,12
2020-04-07 10:34:05,-119.769297,0.12437,31,12
2020-04-07 10:34:10,-119.769297,0.12437,31,12
2020-04-07 10:34:15,-119.769297,0.12437,30,12
2020-04-07 10:34:20,-119.769297,0.12437,29,12
2020-04-07 10:34:25,-119.769297,0.12437,31,12
2020-04-07 10:34:30,-119.769297,0.12437,31,12
2020-04-07 10:34:35,-119.769297,0.12437,36,12
2020-04-07 10:34:40,-119.769297,0.12437,31,12
2020-04-07 10:34:45,-119.769297,0.12437,30,12
2020-04-07 10:34:50,-119.769297,0.12437,33,12
2020-04-07 10:34:55,-119.769297,0.12437,34,12
2020-04-07 10:35:00,-119.769297,0.12437,33,12
2020-04-07 10:35:05,-119.769297,0.12437,27,12
2020-04-07 10:35:10,-119.769297,0.12437,31,12
2020-04-07 10:35:15,-119.769297,0.12437,35,12
2020-04-07 10:35:20,-119.769297,0.12437,33,12
2020-04-07 10:35:25,-119.769297,0.12437,27,12
2020-04-07 10:35:30,-119.769297,0.12437,29,12
2020-04-07 10:35:35,-119.769297,0.12437,33,12
2020-04-07 10:35:40,-119.769297,0.12437,31,12
2020-04-07 10:35:45,-119.769297,0.12437,25,12
2020-04-07 10:35:50,-119.769297,0.12437,31,12
2020-04-07 10:35:55,-119.769297,0.12437,25,12
2020-04-07 10:36:00,-119.769297,0.12437,28,12
2020-04-07 10:36:05,-119.769297,0.12437,31,12
2020-04-07 10:36:10,-119.769297,0.12437,30,12
2020-04-07 10:36:15,-119.769297,0.12437,29,12
2020-04-07 10:36:20,-119.769297,0.12437,27,12
2020-04-07 10:36:25,-119.769297,0.12437,30,12
2020-04-07 10:36:30,-119.769297,0.12437,32,12
2020-04-07 10:36:35,-119.769297,0.12437,36,12
2020-04-07 10:36:40,-119.769297,0.12437,32,12
2020-04-07 10:36:45,-119.769297,0.12437,28,12
2020-04-07 10:36:50,-119.769297,0.12437,26,12
2020-04-07 10:36:55,-119.769297,0.12437,33,12
2020-04-07 10:37:00,-119.769297,0.12437,32,12
2020-04-07 10:37:05,-119.769297,0.12437,26,12
2020-04-07 10:37:10,-119.769297,0.12437,29,12
2020-04-07 10:37:15,-119.769297,0.12437,27,12
2020-04-07 10:37:20,-119.769297,0.12437,30,12
2020-04-07 10:37:25,-119.769297,0.12437,30,12
2020-04-07 10:37:30,-119.769297,0.12437,37,12
2020-04-07 10:37:35,-119.769297,0.12437,31,12
2020-04-07 10:37:40,-119.769297,0.12437,30,12
2020-04-07 10:37:45,-119.769297,0.12437,30,12
2020-04-07 10:37:50,-119.769297,0.12437,28,12
2020-04-07 10:37:55,-119.769297,0.12437,25,12
2020-04-07 10:38:00,-119.769297,0.12437,28,12
2020-04-07 10:38:05,-119.769297,0.12437,32,12
2020-04-07 10:38:10,-119.769297,0.12437,31,12
2020-04-07 10:38:15,-119.769297,0.12437,30,12
2020-04-07 10:38:20,-119.769297,0.12437,32,12
2020-04-07 10:38:25,-119.769297,0.12437,27,12
2020-04-07 10:38:30,-119.769297,0.12437,35,12
2020-04-07 10:38:35,-119.769297,0.12437,31,12
2020-04-07 10:38:40,-119.769297,0.12437,29,12
2020-04-07 10:38:45,-119.769297,0.12437,30,12
2020-04-07 10:38:50,-119.769297,0.12437,32,12
2020-04-07 10:38:55,-119.769297,0.12437,30,12
2020-04-07 10:39:00,-119.769297,0.12437,30,12
2020-04-07 10:39:05,-119.769297,0.12437,30,12
2020-04-07 10:39:10,-119.769297,0.12437,29,12
2020-04-07 10:39:15,-119.769297,0.12437,32,12
2020-04-07 10:39:20,-119.769297,0.12437,31,12
2020-04-07 10:39:25,-119.769297,0.12437,31,12
2020-04-07 10:39:30,-119.769297,0.12437,25,12
2020-04-07 10:39:35,-119.769297,0.12437,25,12
2020-04-07 10:39:40,-119.769297,0.12437,29,12
2020-04-07 10:39:45,-119.769297,0.12437,29,12
2020-04-07 10:39:50,-119.769297,0.12437,31,12
2020-04-07 10:39:55,-119.769297,0.12437,30,12
2020-04-07 10:40:00,-119.769297,0.12437,33,12
2020-04-07 10:40:05,-119.769297,0.12437,28,12
2020-04-07 10:40:10,-119.769297,0.12437,33,12
2020-04-07 10:40:15,-119.769297,0.12437,27,12
2020-04-07 10:40:20,-119.769297,0.12437,31,12
2020-04-07 10:40:25,-119.769297,0.12437,34,12
2020-04-07 10:40:30,-119.769297,0.12437,30,12
2020-04-07 10:40:35,-119.769297,0.12437,30,12
2020-04-07 10:40:40,-119.769297,0.12437,30,12
2020-04-07 10:40:45,-119.769297,0.12437,30,12
2020-04-07 10:40:50,-119.769297,0.12437,33,12
2020-04-07 10:40:55,-119.769297,0.12437,30,12
2020-04-07 10:41:00,-119.769297,0.12437,32,12
2020-04-07 10:41:05,-119.769297,0.12437,28,12
2020-04-07 10:41:10,-119.769297,0.12437,31,12
2020-04-07 10:41:15,-119.769297,0.12437,27,12
2020-04-07 10:41:20,-119.769297,0.12437,25,12
2020-04-07 10:41:25,-119.769297,0.12437,33,12
2020-04-07 10:41:30,-119.769297,0.12437,33,12
2020-04-07 10:41:35,-119.769297,0.12437,32,12
2020-04-07 10:41:40,-119.769297,0.12437,26,12
2020-04-07 10:41:45,-119.769297,0.12437,29,12
2020-04-07 10:41:50,-119.769297,0.12437,29,12
2020-04-07 10:41:55,-119.769297,0.12437,32,12
2020-04-07 10:42:00,-119.769297,0.12437,28,12
2020-04-07 10:42:05,-119.769297,0.12437,28,12
2020-04-07 10:42:10,-119.769297,0.12437,30,12
2020-04-07 10:42:15,-119.769297,0.12437,29,12
2020-04-07 10:42:20,-119.769297,0.12437,33,12
2020-04-07 10:42:25,-119.769297,0.12437,29,12
2020-04-07 10:42:30,-119.769297,0.12437,30,12
2020-04-07 10:42:35,-119.769297,0.12437,30,12
2020-04-07 10:42:40,-119.769297,0.12437,30,12
2020-04-07 10:42:45,-119.769297,0.12437,33,12
2020-04-07 10:42:50,-119.769297,0.12437,29,12
2020-04-07 10:42:55,-119.769297,0.12437,32,12
2020-04-07 10:43:00,-119.769297,0.12437,30,12
2020-04-07 10:43:05,-119.769297,0.12437,33,12
2020-04-07 10:43:10,-119.769297,0.12437,28,12
2020-04-07 10:43:15,-119.769297,0.12437,31,12
2020-04-07 10:43:20,-119.769297,0.12437,33,12
2020-04-07 10:43:25,-119.769297,0.12437,31,12
2020-04-07 10:43:30,-119.769297,0.12437,32,12
2020-04-07 10:43:35,-119.769297,0.12437,34,12
2020-04-07 10:43:40,-119.769297,0.12437,36,12
2020-04-07 10:43:45,-119.769297,0.12437,29,12
2020-04-07 10:43:50,-119.769297,0.12437,32,12
2020-04-07 10:43:55,-119.769297,0.12437,28,12
2020-04-07 10:44:00,-119.769297,0.12437,31,12
2020-04-07 10:44:05,-119.769297,0.12437,30,12
2020-04-07 10:44:10,-119.769297,0.12437,28,12
2020-04-07 10:44:15,-119.769297,0.12437,33,12
2020-04-07 10:44:20,-119.769297,0.12437,29,12
2020-04-07 10:44:25,-119.769297,0.12437,26,12
2020-04-07 10:44:30,-119.769297,0.12437,29,12
2020-04-07 10:44:35,-119.769297,0.12437,28,12
2020-04-07 10:44:40,-119.769297,0.12437,27,12
2020-04-07 10:44:45,-119.769297,0.12437,31,12
2020-04-07 10:44:50,-119.769297,0.12437,27,12
2020-04-07 10:44:55,-119.769297,0.12437,27,12
2020-04-07 10:45:00,-119.769297,0.12437,27,12
2020-04-07 10:45:05,-119.769297,0.12437,30,12
2020-04-07 10:45:10,-119.769297,0.12437,30,12
2020-04-07 10:45:15,-119.769297,0.12437,29,12
2020-04-07 10:45:20,-119.769297,0.12437,29,12
2020-04-07 10:45:25,-119.769297,0.12437,26,12
2020-04-07 10:45:30,-119.769297,0.12437,32,12
2020-04-07 10:45:35,-119.769297,0.12437,34,12
2020-04-07 10:45:40,-119.769297,0.12437,30,12
2020-04-07 10:45:45,-119.769297,0.12437,28,12
2020-04-07 10:45:50,-119.769297,0.12437,27,12
2020-04-07 10:45:55,-119.769297,0.12437,28,12
2020-04-07 10:46:00,-119.769297,0.12437,27,12
2020-04-07 10:46:05,-119.769297,0.12437,28,12
2020-04-07 10:46:10,-119.769297,0.12437,32,12
2020-04-07 10:46:15,-119.769297,0.12437,31,12
2020-04-07 10:46:20,-119.769297,0.12437,32,12
2020-04-07 10:46:25,-119.769297,0.12437,28,12
2020-04-07 10:46:30,-119.769297,0.12437,28,12
2020-04-07 10:46:35,-119.769297,0.12437,30,12
2020-04-07 10:46:40,-119.769297,0.12437,28,12
2020-04-07 10:46:45,-119.769297,0.12437,28,12
2020-04-07 10:46:50,-119.769297,0.12437,32,12
2020-04-07 10:46:55,-119.769297,0.12437,27,12
2020-04-07 10:47:00,-119.769297,0.12437,30,12
2020-04-07 10:47:05,-119.769297,0.12437,31,12
2020-04-07 10:47:10,-119.769297,0.12437,30,12
2020-04-07 10:47:15,-119.769297,0.12437,26,12
2020-04-07 10:47:20,-119.769297,0.12437,28,12
2020-04-07 10:47:25,-119.769297,0.12437,32,12
2020-04-07 10:47:30,-119.769297,0.12437,28,12
2020-04-07 10:47:35,-119.769297,0.12437,29,12
2020-04-07 10:47:40,-119.769297,0.12437,30,12
2020-04-07 10:47:45,-119.769297,0.12437,28,12
2020-04-07 10:47:50,-119.769297,0.12437,28,12
2020-04-07 10:47:55,-119.769297,0.12437,26,12
2020-04-07 10:48:00,-119.769297,0.12437,31,12
2020-04-07 10:48:05,-119.769297,0.12437,28,12
2020-04-07 10:48:10,-119.769297,0.12437,32,12
2020-04-07 10:48:15,-119.769297,0.12437,29,12
2020-04-07 10:48:20,-119.769297,0.12437,29,12
2020-04-07 10:48:25,-119.769297,0.12437,29,12
2020-04-07 10:48:30,-119.769297,0.12437,27,12
2020-04-07 10:48:35,-119.769297,0.12437,30,12
2020-04-07 10:48:40,-119.769297,0.12437,32,12
2020-04-07 10:48:45,-119.769297,0.12437,30,12
2020-04-07 10:48:50,-119.769297,0.12437,27,12
2020-04-07 10:48:55,-119.769297,0.12437,31,12
2020-04-07 10:49:00,-119.769297,0.12437,30,12
2020-04-07 10:49:05,-119.769297,0.12437,29,12
2020-04-07 10:49:10,-119.769297,0.12437,30,12
2020-04-07 10:49:15,-119.769297,0.12437,31,12
2020-04-07 10:49:20,-119.769297,0.12437,30,12
2020-04-07 10:49:25,-119.769297,0.12437,33,12
2020-04-07 10:49:30,-119.769297,0.12437,27,12
2020-04-07 10:49:35,-119.769297,0.12437,28,12
2020-04-07 10:49:40,-119.769297,0.12437,33,12
2020-04-07 10:49:45,-119.769297,0.12437,35,12
2020-04-07 10:49:50,-119.769297,0.12437,27,12
2020-04-07 10:49:55,-119.769297,0.12437,32,12
2020-04-07 10:50:00,-119.769297,0.12437,34,12
2020-04-07 10:50:05,-119.769297,0.12437,29,12
2020-04-07 10:50:10,-119.769297,0.12437,33,12
2020-04-07 10:50:15,-119.769297,0.12437,31,12
2020-04-07 10:50:20,-119.769297,0.12437,33,12
2020-04-07 10:50:25,-119.769297,0.12437,31,12
2020-04-07 10:50:30,-119.769297,0.12437,29,12
2020-04-07 10:50:35,-119.769297,0.12437,33,12
2020-04-07 10:50:40,-119.769297,0.12437,32,12
2020-04-07 10:50:45,-119.769297,0.12437,28,12
2020-04-07 10:50:50,-119.769297,0.12437,34,12
2020-04-07 10:50:55,-119.769297,0.12437,28,12
2020-04-07 10:51:00,-119.769297,0.12437,28,12
2020-04-07 10:51:05,-119.769297,0.12437,30,12
2020-04-07 10:51:10,-119.769297,0.12437,27,12
2020-04-07 10:51:15,-119.769297,0.12437,30,12
2020-04-07 10:51:20,-119.769297,0.12437,32,12
2020-04-07 10:51:25,-119.769297,0.12437,30,12
2020-04-07 10:51:30,-119.769297,0.12437,28,12
2020-04-07 10:51:35,-119.769297,0.12437,31,12
2020-04-07 10:51:40,-119.769297,0.12437,31,12
2020-04-07 10:51:45,-119.769297,0.12437,32,12
2020-04-07 10:51:50,-119.769297,0.12437,27,12
2020-04-07 10:51:55,-119.769297,0.12437,34,12
2020-04-07 10:52:00,-119.769297,0.12437,32,12
2020-04-07 10:52:05,-119.769297,0.12437,30,12
2020-04-07 10:52:10,-119.769297,0.12437,29,12
2020-04-07 10:52:15,-119.769297,0.12437,29,12
2020-04-07 10:52:20,-119.769297,0.12437,30,12
2020-04-07 10:52:25,-119.769297,0.12437,32,12
2020-04-07 10:52:30,-119.769297,0.12437,31,12
2020-04-07 10:52:35,-119.769297,0.12437,33,12
2020-04-07 10:52:40,-119.769297,0.12437,36,12
2020-04-07 10:52:45,-119.769297,0.12437,30,12
2020-04-07 10:52:50,-119.769297,0.12437,32,12
2020-04-07 10:52:55,-119.769297,0.12437,26,12
2020-04-07 10:53:00,-119.769297,0.12437,28,12
2020-04-07 10:53:05,-119.769297,0.12437,37,12
2020-04-07 10:53:10,-119.769297,0.12437,31,12
2020-04-07 10:53:15,-119.769297,0.12437,31,12
2020-04-07 10:53:20,-119.769297,0.12437,32,12
2020-04-07 10:53:25,-119.769297,0.12437,28,12
2020-04-07 10:53:30,-119.769297,0.12437,32,12
2020-04-07 10:53:35,-119.769297,0.12437,30,12
2020-04-07 10:53:40,-119.769297,0.12437,33,12
2020-04-07 10:53:45,-119.769297,0.12437,30,12
2020-04-07 10:53:50,-119.769297,0.12437,29,12
2020-04-07 10:53:55,-119.769297,0.12437,32,12
2020-04-07 10:54:00,-119.769297,0.12437,29,12
2020-04-07 10:54:05,-119.769297,0.12437,25,12
2020-04-07 10:54:10,-119.769297,0.12437,27,12
2020-04-07 10:54:15,-119.769297,0.12437,25,12
2020-04-07 10:54:20,-119.769297,0.12437,30,12
2020-04-07 10:54:25,-119.769297,0.12437,34,12
2020-04-07 10:54:30,-119.769297,0.12437,30,12
2020-04-07 10:54:35,-119.769297,0.12437,30,12
2020-04-07 10:54:40,-119.769297,0.12437,25,12
2020-04-07 10:54:45,-119.769297,0.12437,32,12
2020-04-07 10:54:50,-119.769297,0.12437,29,12
2020-04-07 10:54:55,-119.769297,0.12437,33,12
2020-04-07 10:55:00,-119.769297,0.12437,33,12
2020-04-07 10:55:05,-119.769297,0.12437,30,12
2020-04-07 10:55:10,-119.769297,0.12437,27,12
2020-04-07 10:55:15,-119.769297,0.12437,34,12
2020-04-07 10:55:20,-119.769297,0.12437,31,12
2020-04-07 10:55:25,-119.769297,0.12437,35,12
2020-04-07 10:55:30,-119.769297,0.12437,28,12
2020-04-07 10:55:35,-119.769297,0.12437,30,12
2020-04-07 10:55:40,-119.769297,0.12437,28,12
2020-04-07 10:55:45,-119.769297,0.12437,29,12
2020-04-07 10:55:50,-119.769297,0.12437,28,12
2020-04-07 10:55:55,-119.769297,0.12437,29,12
2020-04-07 10:56:00,-119.769297,0.12437,29,12
2020-04-07 10:56:05,-119.769297,0.12437,29,12
2020-04-07 10:56:10,-119.769297,0.12437,27,12
2020-04-07 10:56:15,-119.769297,0.12437,27,12
2020-04-07 10:56:20,-119.769297,0.12437,28,12
2020-04-07 10:56:25,-119.769297,0.12437,29,12
2020-04-07 10:56:30,-119.769297,0.12437,31,12
2020-04-07 10:56:35,-119.769297,0.12437,28,12
2020-04-07 10:56:40,-119.769297,0.12437,29,12
2020-04-07 10:56:45,-119.769297,0.12437,30,12
2020-04-07 10:56:50,-119.769297,0.12437,31,12
2020-04-07 10:56:55,-119.769297,0.12437,28,12
2020-04-07 10:57:00,-119.769297,0.12437,35,12
2020-04-07 10:57:05,-119.769297,0.12437,30,12
2020-04-07 10:57:10,-119.769297,0.12437,33,12
2020-04-07 10:57:15,-119.769297,0.12437,30,12
2020-04-07 10:57:20,-119.769297,0.12437,29,12
2020-04-07 10:57:25,-119.769297,0.12437,29,12
2020-04-07 10:57:30,-119.769297,0.12437,32,12
2020-04-07 10:57:35,-119.769297,0.12437,29,12
2020-04-07 10:57:40,-119.769297,0.12437,26,12
2020-04-07 10:57:45,-119.769297,0.12437,31,12
2020-04-07 10:57:50,-119.769297,0.12437,33,12
2020-04-07 10:57:55,-119.769297,0.12437,35,12
2020-04-07 10:58:00,-119.769297,0.12437,35,12
2020-04-07 10:58:05,-119.769297,0.12437,29,12
2020-04-07 10:58:10,-119.769297,0.12437,28,12
2020-04-07 10:58:15,-119.769297,0.12437,32,12
2020-04-07 10:58:20,-119.769297,0.12437,27,12
2020-04-07 10:58:25,-119.769297,0.12437,30,12
2020-04-07 10:58:30,-119.769297,0.12437,29,12
2020-04-07 10:58:35,-119.769297,0.12437,29,12
2020-04-07 10:58:40,-119.769297,0.12437,26,12
2020-04-07 10:58:45,-119.769297,0.12437,28,12
2020-04-07 10:58:50,-119.769297,0.12437,31,12
2020-04-07 10:58:55,-119.769297,0.12437,28,12
2020-04-07 10:59:00,-119.769297,0.12437,25,12
2020-04-07 10:59:05,-119.769297,0.12437,31,12
2020-04-07 10:59:10,-119.769297,0.12437,31,12
2020-04-07 10:59:15,-119.769297,0.12437,28,12
2020-04-07 10:59:20,-119.769297,0.12437,30,12
2020-04-07 10:59:25,-119.769297,0.12437,29,12
2020-04-07 10:59:30,-119.769297,0.12437,34,12
2020-04-07 10:59:35,-119.769297,0.12437,30,12
2020-04-07 10:59:40,-119.769297,0.12437,28,12
2020-04-07 10:59:45,-119.769297,0.12437,33,12
2020-04-07 10:59:50,-119.769297,0.12437,30,12
2020-04-07 10:59:55,-119.769297,0.12437,24,12
2020-04-07 11:00:00,-119.769297,0.12437,31,12
2020-04-07 11:00:05,-119.769297,0.12437,30,12
2020-04-07 11:00:10,-119.769297,0.12437,28,12
2020-04-07 11:00:15,-119.769297,0.12437,31,12
2020-04-07 11:00:20,-119.769297,0.12437,34,12
2020-04-07 11:00:25,-119.769297,0.12437,32,12
2020-04-07 11:00:30,-119.769297,0.12437,29,12
2020-04-07 11:00:35,-119.769297,0.12437,26,12
2020-04-07 11:00:40,-119.769297,0.12437,32,12
2020-04-07 11:00:45,-119.769297,0.12437,31,12
2020-04-07 11:00:50,-119.769297,0.12437,29,12
2020-04-07 11:00:55,-119.769297,0.12437,28,12
2020-04-07 11:01:00,-119.769297,0.12437,30,12
2020-04-07 11:01:05,-119.769297,0.12437,27,12
2020-04-07 11:01:10,-119.769297,0.12437,29,12
2020-04-07 11:01:15,-119.769297,0.12437,33,12
2020-04-07 11:01:20,-119.769297,0.12437,28,12
2020-04-07 11:01:25,-119.769297,0.12437,29,12
2020-04-07 11:01:30,-119.769297,0.12437,35,12
2020-04-07 11:01:35,-119.769297,0.12437,33,12
2020-04-07 11:01:40,-119.769297,0.12437,30,12
2020-04-07 11:01:45,-119.769297,0.12437,29,12
2020-04-07 11:01:50,-119.769297,0.12437,34,12
2020-04-07 11:01:55,-119.769297,0.12437,31,12
2020-04-07 11:02:00,-119.769297,0.12437,29,12
2020-04-07 11:02:05,-119.769297,0.12437,28,12
2020-04-07 11:02:10,-119.769297,0.12437,30,12
2020-04-07 11:02:15,-119.769297,0.12437,32,12
2020-04-07 11:02:20,-119.76923,0.12439,25,12
2020-04-07 11:02:25,-119.769358,0.124401,32,12
2020-04-07 11:02:30,-119.769651,0.124408,32,12
2020-04-07 11:02:35,-119.769942,0.12441,32,12
2020-04-07 11:02:40,-119.770241,0.12441,30,12
2020-04-07 11:02:45,-119.770534,0.12441,28,12
2020-04-07 11:02:50,-119.770822,0.12441,30,12
2020-04-07 11:02:55,-119.771052,0.12441,30,12
2020-04-07 11:03:00,-119.771386,0.12441,34,12
2020-04-07 11:03:05,-119.771661,0.12441,27,12
2020-04-07 11:03:10,-119.771922,0.12441,34,12
2020-04-07 11:03:15,-119.772211,0.12441,31,13
2020-04-07 11:03:20,-119.772529,0.12441,28,13
2020-04-07 11:03:25,-119.772801,0.12441,36,13
2020-04-07 11:03:30,-119.773096,0.12441,28,13
2020-04-07 11:03:35,-119.773404,0.12441,28,13
2020-04-07 11:03:40,-119.773681,0.12441,28,13
2020-04-07 11:03:45,-119.773993,0.12441,30,13
